Times,Fold,T,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
1,5,9,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,10,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,11,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,12,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,13,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,14,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,15,own_class_center,lin_center_own,0.9577836411609498,0.16666666666666666,0.39953799176068133,0.08695652173913045,0.9454545454545454,0.5622251539138083,"[[363  16]
 [  5   1]]"
1,5,1,own_class_center,exp,0.9445910290237467,0.0,0.0,0.0,0.9298701298701298,0.47229551451187335,"[[358  21]
 [  6   0]]"
1,5,2,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,3,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,4,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,5,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,6,own_class_center,exp,0.9498680738786279,0.0,0.0,0.0,0.935064935064935,0.47493403693931396,"[[360  19]
 [  6   0]]"
1,5,7,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,8,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,9,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,10,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,11,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,12,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,13,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,14,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,15,own_class_center,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,1,estimated_hyper_lin,lin_center_own,0.9577836411609498,0.3333333333333333,0.5650320466312655,0.16666666666666666,0.948051948051948,0.6455584872471415,"[[363  16]
 [  4   2]]"
1,5,2,estimated_hyper_lin,lin_center_own,0.9604221635883905,0.5,0.6929726414471175,0.25,0.9532467532467532,0.7302110817941954,"[[364  15]
 [  3   3]]"
1,5,3,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,4,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,5,estimated_hyper_lin,lin_center_own,0.9498680738786279,0.5,0.6891545813090949,0.21428571428571427,0.9428571428571428,0.7249340369393139,"[[360  19]
 [  3   3]]"
1,5,6,estimated_hyper_lin,lin_center_own,0.9498680738786279,0.5,0.6891545813090949,0.21428571428571427,0.9428571428571428,0.7249340369393139,"[[360  19]
 [  3   3]]"
1,5,7,estimated_hyper_lin,lin_center_own,0.9498680738786279,0.5,0.6891545813090949,0.21428571428571427,0.9428571428571428,0.7249340369393139,"[[360  19]
 [  3   3]]"
1,5,8,estimated_hyper_lin,lin_center_own,0.9498680738786279,0.5,0.6891545813090949,0.21428571428571427,0.9428571428571428,0.7249340369393139,"[[360  19]
 [  3   3]]"
1,5,9,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,10,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,11,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,12,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,13,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,14,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,15,estimated_hyper_lin,lin_center_own,0.9525065963060686,0.5,0.6901110766775406,0.22222222222222224,0.9454545454545454,0.7262532981530343,"[[361  18]
 [  3   3]]"
1,5,1,estimated_hyper_lin,exp,0.9551451187335093,0.0,0.0,0.0,0.9402597402597402,0.47757255936675463,"[[362  17]
 [  6   0]]"
1,5,2,estimated_hyper_lin,exp,0.9472295514511874,0.0,0.0,0.0,0.9324675324675324,0.4736147757255937,"[[359  20]
 [  6   0]]"
1,5,3,estimated_hyper_lin,exp,0.941952506596306,0.0,0.0,0.0,0.9272727272727272,0.470976253298153,"[[357  22]
 [  6   0]]"
1,5,4,estimated_hyper_lin,exp,0.920844327176781,0.0,0.0,0.0,0.9064935064935065,0.4604221635883905,"[[349  30]
 [  6   0]]"
1,5,5,estimated_hyper_lin,exp,0.8944591029023746,0.0,0.0,0.0,0.8805194805194805,0.4472295514511873,"[[339  40]
 [  6   0]]"
1,5,6,estimated_hyper_lin,exp,0.8944591029023746,0.0,0.0,0.0,0.8805194805194805,0.4472295514511873,"[[339  40]
 [  6   0]]"
1,5,7,estimated_hyper_lin,exp,0.899736147757256,0.0,0.0,0.0,0.8857142857142857,0.449868073878628,"[[341  38]
 [  6   0]]"
1,5,8,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,9,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,10,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,11,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,12,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,13,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,14,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,15,estimated_hyper_lin,exp,0.8970976253298153,0.0,0.0,0.0,0.8831168831168831,0.44854881266490765,"[[340  39]
 [  6   0]]"
1,5,1,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,2,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,3,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.9844155844155844,0.5,"[[379   0]
 [  6   0]]"
1,5,4,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,5,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,6,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,7,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,8,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,9,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,10,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,11,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,12,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,13,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,14,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,15,actual_hyper_lin,lin_center_own,0.9973614775725593,0.0,0.0,0.0,0.9818181818181818,0.49868073878627966,"[[378   1]
 [  6   0]]"
1,5,1,actual_hyper_lin,exp,0.9683377308707124,0.5,0.6958224381516855,0.28571428571428575,0.961038961038961,0.7341688654353562,"[[367  12]
 [  3   3]]"
1,5,2,actual_hyper_lin,exp,0.9709762532981531,0.16666666666666666,0.40228022018201715,0.1111111111111111,0.9584415584415584,0.56882145998241,"[[368  11]
 [  5   1]]"
1,5,3,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,4,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,5,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,6,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,7,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,8,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,9,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,10,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,11,actual_hyper_lin,exp,0.9709762532981531,0.3333333333333333,0.5689101432558434,0.21052631578947367,0.961038961038961,0.6521547933157432,"[[368  11]
 [  4   2]]"
1,5,12,actual_hyper_lin,exp,0.9683377308707124,0.3333333333333333,0.5681366416836453,0.2,0.9584415584415584,0.6508355321020228,"[[367  12]
 [  4   2]]"
1,5,13,actual_hyper_lin,exp,0.9683377308707124,0.3333333333333333,0.5681366416836453,0.2,0.9584415584415584,0.6508355321020228,"[[367  12]
 [  4   2]]"
1,5,14,actual_hyper_lin,exp,0.9683377308707124,0.3333333333333333,0.5681366416836453,0.2,0.9584415584415584,0.6508355321020228,"[[367  12]
 [  4   2]]"
1,5,15,actual_hyper_lin,exp,0.9683377308707124,0.3333333333333333,0.5681366416836453,0.2,0.9584415584415584,0.6508355321020228,"[[367  12]
 [  4   2]]"
1,5,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5672823218997362,0.8333333333333334,0.6875574654163681,0.05714285714285714,0.5714285714285714,0.7003078276165348,"[[215 164]
 [  1   5]]"
1,5,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5725593667546174,0.6666666666666666,0.6178237972942433,0.046511627906976744,0.574025974025974,0.619613016710642,"[[217 162]
 [  2   4]]"
1,5,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5408970976253298,0.8333333333333334,0.6713773762605063,0.05405405405405405,0.5454545454545454,0.6871152154793316,"[[205 174]
 [  1   5]]"
1,5,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.575197889182058,0.8333333333333334,0.692337760286395,0.05813953488372092,0.5792207792207792,0.7042656112576957,"[[218 161]
 [  1   5]]"
1,5,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5461741424802111,0.8333333333333334,0.6746444387479299,0.0546448087431694,0.5506493506493506,0.6897537379067723,"[[207 172]
 [  1   5]]"
1,5,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5488126649076517,0.8333333333333334,0.6762720513395797,0.05494505494505494,0.5532467532467532,0.6910729991204925,"[[208 171]
 [  1   5]]"
1,5,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.575197889182058,0.8333333333333334,0.692337760286395,0.05813953488372092,0.5792207792207792,0.7042656112576957,"[[218 161]
 [  1   5]]"
1,5,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.575197889182058,0.8333333333333334,0.692337760286395,0.05813953488372092,0.5792207792207792,0.7042656112576957,"[[218 161]
 [  1   5]]"
1,5,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5408970976253298,0.8333333333333334,0.6713773762605063,0.05405405405405405,0.5454545454545454,0.6871152154793316,"[[205 174]
 [  1   5]]"
1,5,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5329815303430079,1.0,0.7300558405649583,0.06349206349206349,0.5402597402597402,0.7664907651715039,"[[202 177]
 [  0   6]]"
1,5,11,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5382585751978892,1.0,0.7336610765182308,0.06417112299465241,0.5454545454545454,0.7691292875989446,"[[204 175]
 [  0   6]]"
1,5,12,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5382585751978892,0.8333333333333334,0.6697378686209312,0.05376344086021505,0.5428571428571428,0.6857959542656114,"[[204 175]
 [  1   5]]"
1,5,13,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5804749340369393,0.6666666666666666,0.6220798094762114,0.047337278106508875,0.5818181818181818,0.6235708003518029,"[[220 159]
 [  2   4]]"
1,5,14,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5804749340369393,0.6666666666666666,0.6220798094762114,0.047337278106508875,0.5818181818181818,0.6235708003518029,"[[220 159]
 [  2   4]]"
1,5,15,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5804749340369393,0.6666666666666666,0.6220798094762114,0.047337278106508875,0.5818181818181818,0.6235708003518029,"[[220 159]
 [  2   4]]"
